league,group,team,player_number,player_name,left,top,success,game_index,rival,home
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,13,D. BRNOVIC,6.62906,54.1968,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,0,D. CUEVAS SIMARRO,13.751800000000003,58.2811,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,21,I. DIOP GAYE,20.4513,61.5071,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,24,J. CREMO,33.4274,85.9586,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,0,D. CUEVAS SIMARRO,30.888599999999997,81.7243,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,13,D. BRNOVIC,30.536,19.1579,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,21,I. DIOP GAYE,16.7842,52.7353,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,50,J. DIAZ ALEJANO,9.308899999999994,62.5664,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,4,P. JORGENSEN,11.212999999999994,36.3503,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,4,P. JORGENSEN,28.9845,18.9059,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,4,P. JORGENSEN,36.7419,24.0735,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,24,J. CREMO,33.8505,17.5194,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,4,P. JORGENSEN,11.636099999999999,56.2644,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,44,A. THIAM,22.2849,41.3408,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,50,J. DIAZ ALEJANO,30.1834,87.3451,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,4,P. JORGENSEN,33.921,82.9337,False,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,0,D. CUEVAS SIMARRO,29.3371,78.2703,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,LEYMA CORUÑA,24,J. CREMO,11.2835,53.4406,True,1,HESTIA MENORCA,False
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,31.734800000000007,67.4819,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,19.252499999999998,52.1052,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,19,S. PAZ VAZQUEZ,13.3992,40.4585,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,9.379400000000004,53.1135,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,32.5811,51.1719,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,10.5078,54.1968,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,12.905500000000004,50.3406,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,7.61636,50.6677,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,10.7898,50.0885,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,29.4076,71.4642,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,2,G. GANTT,28.914,76.3797,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,27.644599999999997,80.71600000000001,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,7.54584,51.9281,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,33.5684,61.7591,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,6.981700000000004,51.9791,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,19,S. PAZ VAZQUEZ,32.158,29.4931,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,7.61636,50.6677,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,7.334299999999999,51.601,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,31.029600000000002,76.5567,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,5.077600000000004,51.8531,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,29.9013,82.3035,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,26.5867,83.816,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,34.7673,70.3298,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,8.88575,51.8021,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,20,N. ZIZIC,8.11,50.0885,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,32.158,27.779600000000002,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,20,N. ZIZIC,7.898399999999995,50.3406,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,9.59097,49.1552,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,8.53315,51.9281,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,10.6488,49.1552,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,32.6516,40.8877,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,6.840599999999995,53.1135,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,19,S. PAZ VAZQUEZ,30.1834,71.2121,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,33.0748,53.3145,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,13.1171,49.9115,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,30.3949,71.3381,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,10.2257,53.5666,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,8.67419,51.0458,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,2,G. GANTT,26.375200000000007,16.436099999999996,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,31.3117,16.8892,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,20,N. ZIZIC,9.873099999999994,50.3406,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,19,S. PAZ VAZQUEZ,9.732,46.6855,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,7.96897,51.4239,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,13.328599999999994,58.6592,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,10.366699999999994,53.1135,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,43.9351,70.3298,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,6.981700000000004,42.9043,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,34.5557,55.4572,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,7.33427,52.4323,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,19,S. PAZ VAZQUEZ,30.747500000000002,73.1537,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,9.097300000000004,51.3489,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,4,G. BLAT BAEZA,5.1480999999999995,46.9376,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,2,G. GANTT,33.4979,46.1813,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,5,K. JOHNSON,8.321600000000004,44.9209,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,32,J. SOLARIN,5.9238,46.8115,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,7.26375,50.5417,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,9,J. RODRIGUEZ JIMENEZ,7.968999999999994,54.2478,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,20,N. ZIZIC,8.321600000000004,47.3157,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,17,E. STOILOV,10.6488,49.1552,False,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,19.322999999999993,77.439,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,14,R. GOMEZ BARRAL,31.241200000000006,20.847499999999997,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,20,N. ZIZIC,14.3865,45.3741,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,10,D. DE LA RUA DE AGUSTIN,33.2158,23.8214,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,CLASS BASQUET SANT ANTONI,9,J. RODRIGUEZ JIMENEZ,12.835,58.104,True,1,GRUPO ALEGA CANTABRIA,True
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,31.3822,69.6996,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,8.18054,53.5666,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,10.6488,49.1552,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,7.475300000000004,48.45,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,32.6516,28.6109,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,25.4584,85.9586,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,17.9831,40.5846,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,8.462599999999995,57.9029,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,30.3244,76.2536,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,12.270799999999994,50.9708,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,23.8364,89.1096,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,17.842,22.561,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,32.01690000000001,62.4404,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,10,G. MARTINEZ DIAZ,24.33,16.058000000000007,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,10,G. MARTINEZ DIAZ,8.603700000000003,49.0802,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,9,B. LUGARINI,10.366699999999994,50.7187,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,29.055,17.5194,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,15,P. HERNANDEZ MONTENEGRO,11.7772,40.9627,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,31.1001,26.4682,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,10,G. MARTINEZ DIAZ,18.4767,57.2217,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,11.4245,50.5417,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,28.208699999999993,80.71600000000001,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,35.543,43.4835,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,31.8759,55.1301,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,10.648799999999994,55.6342,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,32.6516,76.3797,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,5.571200000000005,52.7353,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,7.052199999999999,46.1813,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,10,G. MARTINEZ DIAZ,12.270799999999994,49.9625,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,11.565600000000003,49.2063,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,15,P. HERNANDEZ MONTENEGRO,11.706599999999995,48.8281,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,7.5458,50.4666,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,9.590999999999994,50.2146,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,32.0874,28.787899999999993,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,11.354,55.3822,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,9.097300000000004,50.3406,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,31.170699999999997,26.8973,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,8.744699999999995,46.8115,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,15,P. HERNANDEZ MONTENEGRO,27.362499999999997,27.653599999999997,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,28.208699999999993,85.7576,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,5.1481,51.9281,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,10.7898,55.5082,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,8.53315,47.6428,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,6,C. TABOADA HEISKANEN,27.6446,80.2869,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,7.54584,56.3395,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,7.47532,58.104,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,24,J. PEREZ PEREZ,33.2863,50.4156,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,8,S. RODRÍGUEZ RAMOS,21.861800000000002,14.041399999999996,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,30.747500000000002,66.0955,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,10,G. MARTINEZ DIAZ,26.727800000000002,87.9002,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,34,G. KANDE KIELI,6.4879999999999995,50.4666,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,6,C. TABOADA HEISKANEN,28.914,20.1663,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,2,J. POWELL,32.5106,76.8838,True,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,9,B. LUGARINI,36.9535,51.55,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,GRUPO ALEGA CANTABRIA,32,R. JOHNSON JR,14.3865,48.273,False,1,CLASS BASQUET SANT ANTONI,False
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,41,C. JÜRGENS,44.5698,84.8243,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,12,S. HUGUET CARRASCO,31.8759,29.3671,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,22,G. KALSCHEUR,5.712299999999999,52.1052,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,27,M. IGLESIAS FERNANDEZ,5.782799999999995,62.3143,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,27,M. IGLESIAS FERNANDEZ,12.482399999999998,45.5511,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,9,C. OKANU,6.699600000000004,43.4085,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,41,C. JÜRGENS,9.379400000000004,35.593999999999994,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,41,C. JÜRGENS,5.1480999999999995,47.3157,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,41,C. JÜRGENS,10.8604,37.8117,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,27,M. IGLESIAS FERNANDEZ,31.8759,68.4902,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,3,K. SMITH,29.619200000000006,81.4723,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,35,R. GILL,6.064899999999994,54.2478,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,28,R. DIAS MARQUES LISBOA SANTOS,4.30183,49.0292,True,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,35,R. GILL,15.7969,29.2411,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,35,R. GILL,15.1622,37.0555,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,24,S. MC DONNELL,28.561400000000006,25.258799999999994,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
COPA ESPAÑA,Play-offs 1/16 Final,CLUB OURENSE BALONCESTO,28,R. DIAS MARQUES LISBOA SANTOS,13.1876,4.03325,False,1,GRUPO CAESA SEGUROS FC CARTAGENA CB,True
